Domain, Va, Vb, Vc, Ia, Ib, Ic,Target
0.83825,219.67505129,305.196659506,-544.483325109,0.970792443641,0.188332035605,-0.155778658829,AG
0.8385,202.184148591,354.264514295,-573.833433584,1.03530488408,0.174080229712,-0.138202822232,AG
0.83875,182.903934474,400.169543383,-598.076649531,1.09170971961,0.158280154523,-0.119421123165,AG
0.839,162.005534198,442.505755763,-616.99924709,1.13950458606,0.141075543887,-0.0996036864588,AG
0.83925,139.674436167,480.899200524,-630.435089627,1.17826354438,0.122622224823,-0.0789294566546,AG
0.8395,116.108845521,515.011239354,-638.267057655,1.20764086127,0.103086657174,-0.057584532468,AG
0.83975,91.5179248597,544.541497683,-640.428033767,1.22737407793,0.0826443904139,-0.0357604492758,AG
0.84,66.1199376927,569.230469675,-636.901437218,1.23728633964,0.0614784529256,-0.0136524265037,AG
0.84025,40.1403111222,588.861755501,-627.721304978,1.23728796558,0.0397776893626,0.00854240321985,AG
0.8405,13.8096349343,603.263912719,-612.971920215,1.2273772448,0.0177350617886,0.0306267664898,AG
0.84075,-12.6383851323,612.31190707,-592.786993257,1.20764045141,-0.00445406978045,0.0524050068498,AG
0.841,-38.9690017748,615.928151632,-567.348404105,1.17825107882,-0.0265936720262,0.0736848120732,AG
0.84125,-64.9485097599,614.083126861,-536.884519436,1.13946829977,-0.0484887531233,0.0942788959298,AG
0.8415,-90.3463203083,606.795577782,-501.668100765,1.09163466591,-0.0699470531238,0.114006620175,AG
0.84175,-114.937007817,594.132288173,-462.013823973,1.03517306726,-0.0907806959705,0.132695543407,AG
0.842,-138.502310752,576.207435281,-418.275433707,0.970582978648,-0.110807789877,0.15018288445,AG
0.84225,-160.833068955,553.181532086,-370.842559228,0.898436026274,-0.12985396359,0.166316888987,AG
0.8425,-181.731080162,525.259967611,-320.137221076,0.819370913965,-0.147753826891,0.180958089313,AG
0.84275,-201.010859263,492.691159116,-266.610060416,0.734087753959,-0.164352344594,0.193980448244,AG
0.843,-218.501284677,455.76433317,-210.736325163,0.643341852666,-0.179506114232,0.205272379412,AG
0.84325,-234.047117243,414.806955629,-153.011648822,0.547937006511,-0.193084538584,0.214737637392,AG
0.8435,-247.510378133,370.181833401,-93.9476595788,0.448718367374,-0.204970885172,0.22229607229,AG
0.84375,-258.77157356,322.283913475,-34.0674583916,0.34656494096,-0.215063225839,0.227884244612,AG
0.844,-267.730755416,271.536807142,26.0989943039,0.242381784678,-0.223275250513,0.231455897399,AG
0.84425,-274.308408417,218.389069467,86.0195430782,0.137091974284,-0.229536950214,0.232982283718,AG
0.8445,-278.446155885,163.310266035,145.164512803,0.0316284105888,-0.233795165328,0.232452348695,AG
0.84475,-280.107277907,106.786860656,203.011354488,-0.0730744610343,-0.236013996123,0.229872766302,AG
0.845,-279.27703726,49.317959095,259.049221846,-0.176088944861,-0.23617507338,0.225267832107,AG
0.84525,-275.962810224,-8.58905495379,312.78343952,-0.276502329109,-0.234277687945,0.21867921412,AG
0.8455,-270.194021103,-66.4229545804,363.739825007,-0.37342498724,-0.230338778849,0.210165564785,AG
0.84575,-262.02188106,-123.673137456,411.468827637,-0.465998274349,-0.22439278057,0.199801997974,AG
0.846,-251.518933559,-179.83408881,455.549449662,-0.55340214856,-0.216491330787,0.187679435683,AG
0.84625,-238.778410464,-234.409801733,495.592916367,-0.634862449781,-0.206702840896,0.173903829846,AG
0.8465,-223.913404508,-286.918117238,531.246064341,-0.709657771208,-0.195111932311,0.158595265431,AG
0.84675,-207.055865474,-336.894947143,562.194419382,-0.777125862586,-0.181818742454,0.141886951651,AG
0.847,-188.355428997,-383.898343716,588.164938154,-0.836669508391,-0.166938105121,0.123924108777,AG
0.84725,-167.978088391,-427.512381197,608.928390512,-0.887761828764,-0.150598610717,0.104862758672,AG
0.8475,-146.104721278,-467.350815783,624.301362352,-0.929950956133,-0.132941552704,0.0848684277438,AG
0.84775,-122.929484106,-503.060492366,634.147862025,-0.962864046032,-0.114119767352,0.0641147716084,AG
0.848,-98.6580888036,-534.324468317,638.380516558,-0.986210586492,-0.0942963747236,0.0427821312804,AG
0.84825,-73.5059768651,-560.864826843,636.961347342,-0.999784976652,-0.0736434295956,0.0210560312395,AG
0.8485,-47.6964070775,-582.445154937,629.902118367,-1.00346835169,-0.052340491791,-0.000874369795951,AG
0.84875,-21.4584738595,-598.872663604,617.264253613,-0.997229637883,-0.0305731261508,-0.0228178640974,AG
0.849,4.97492619723,-609.999931004,599.158323783,-0.981125828414,-0.00853134309544,-0.0445828044508,AG
0.84925,31.369161534,-615.726252194,575.743106081,-0.95530147751,0.0135920085846,-0.065978725895,AG
0.8495,57.4899482319,-615.998582439,547.224224346,-0.919987417365,0.0356028844379,-0.0868179672716,AG
0.84975,83.105429532,-610.81206446,513.852380333,-0.875498709265,0.0573077097056,-0.10691727992,AG
0.85,107.988233813,-600.210133491,475.921190418,-0.822231847084,0.0785150539574,-0.126099410657,AG
0.85025,131.917492757,-584.284197647,433.764645332,-0.760661237976,0.0990373012258,-0.144194646076,AG
0.8505,154.680801792,-563.172894762,387.754213828,-0.691334991515,0.118692301521,-0.161042305152,AG
0.85075,176.076105413,-537.06093058,338.295614237,-0.614870054633,0.137304989391,-0.17649216725,AG
0.851,195.913490636,-506.177506853,285.825280853,-0.531946735557,0.154708955096,-0.190405822766,AG
0.85125,214.016872683,-470.794351617,230.806554792,-0.443302665358,0.170747953974,-0.202657933966,AG
0.8515,230.22555792,-431.223367478,173.725631511,-0.349726250679,0.185277339782,-0.213137393996,AG
0.85175,244.395670189,-387.813917285,115.087299438,-0.25204967579,0.198165408068,-0.221748372556,AG
0.852,256.401427858,-340.949769904,55.4105061897,-0.151141516065,0.209294636148,-0.22841123745,AG
0.85225,266.136260272,-291.045732061,-4.77620945411,-0.0478990284468,0.218562806849,-0.233063342018,AG
0.8525,273.51375368,-238.54399517,-64.9393802092,0.056759812663,0.225884004004,-0.235659669396,AG
0.85275,278.468418248,-183.910228886,-124.545326906,0.161904463408,0.231189468619,-0.236173325658,AG
0.853,280.956269352,-127.629455597,-183.064887656,0.266600070046,0.234428305737,-0.234595875083,AG
0.85325,280.955217993,-70.2017422987,-239.978117761,0.369915766774,0.235568033281,-0.230937512131,AG
0.8535,278.465266854,-12.1377481746,-294.778918572,0.470932938156,0.234594965553,-0.225227066135,AG
0.85375,273.508510279,46.0458322209,-346.979553822,0.568753372813,0.231514425581,-0.217511836285,AG
0.854,266.128938164,103.830889111,-396.115012741,0.66250723601,0.226350782136,-0.207857256063,AG
0.85425,256.392045495,160.702539087,-441.747180338,0.751360790366,0.219147308978,-0.196346387992,AG
0.8545,244.384251014,216.153745857,-483.468776741,0.834523796162,0.209965865682,-0.1830792513,AG
0.85475,230.21213016,269.689877822,-520.907029339,0.911256525563,0.198886401258,-0.168171986825,AG
0.855,214.001469094,320.833160605,-553.727043669,0.980876328489,0.186006283649,-0.15175586528,AG
0.85525,195.896148214,369.126983404,-581.634841569,1.04276369186,0.17143946011,-0.133976146699,AG
0.8555,176.056865067,414.140019303,-604.38003794,1.09636773845,0.155315455307,-0.11499080061,AG
0.85575,154.659707977,455.470121255,-621.758130685,1.14121111649,0.137778215817,-0.0949690980513,AG
0.856,131.894593081,492.74795745,-633.612381761,1.17689423666,0.118984811461,-0.0740900881261,AG
0.85625,107.963578615,525.640352146,-639.835271013,1.20309881893,0.099104005554,-0.0525409731609,AG
0.8565,83.079071434,553.853300718,-640.36950829,1.21959071754,0.0783147076788,-0.0305153978125,AG
0.85675,57.4619416697,577.134630718,-635.208593413,1.22622199939,0.0568043239866,-0.00821166858173,AG
0.857,31.3395622753,595.276284047,-624.396917735,1.22293225702,0.0347670212523,0.0141690788854,AG
0.85725,4.94379084542,608.116198863,-608.029405294,1.20974914484,0.0124019219369,0.0364247465911,AG
0.8575,-21.4910883683,615.53977367,-586.250695882,1.18678813363,-0.0100887516457,0.0583541564297,AG
0.85775,-47.7304439808,617.480899952,-559.253876626,1.15425148564,-0.0325015653389,0.07975892893,AG
0.858,-73.5413800779,613.922553809,-527.27877299,1.11242645926,-0.0546337742155,0.100445339461,AG
0.85825,-98.6948034176,604.89694125,-490.609814255,1.06168275932,-0.0762852174215,0.120226133012,AG
0.8585,-122.967456878,590.485196004,-449.573492578,1.00246925554,-0.0972601875681,0.138922279028,AG
0.85875,-146.143901101,570.816632968,-404.53543862,0.935309998347,-0.117369255737,0.156364648397,AG
0.859,-168.018426753,546.067564602,-355.897140384,0.860799567346,-0.136431033688,0.172395595468,AG
0.85925,-188.396880409,516.459691694,-304.092335313,0.779597793791,-0.154273855598,0.186870429051,AG
0.8595,-207.098387875,482.258083915,-249.583108783,0.692423903875,-0.170737362605,0.199658757536,AG
0.85975,-223.956959642,443.768769406,-192.855734974,0.600050134821,-0.185673974569,0.210645694659,AG
0.86,-238.822964217,401.335956259,-134.416298466,0.503294880451,-0.1989502348,0.219732914036,AG
0.86025,-251.564456265,355.338912122,-74.7861370211,0.403015427056,-0.210448014939,0.226839542227,AG
0.8605,-262.068347766,306.188531294,-14.4971476564,0.300100344062,-0.220065568822,0.231902881923,AG
0.86075,-270.241411789,254.32362145,45.9130006657,0.195461597022,-0.22771842586,0.234878958725,AG
0.861,-276.011109984,200.206944627,105.905703546,0.0900264529407,-0.233340116274,0.235742886928,AG
0.86125,-279.326236438,144.321049236,164.946262321,-0.0152707502175,-0.236882722387,0.234489051718,AG
0.8615,-280.157372177,87.1639316156,222.508685401,-0.119496896779,-0.238317252096,0.231131107153,AG
0.86175,-278.497146297,29.2445670186,278.080405764,-0.221728375767,-0.237633832518,0.225701791284,AG
0.862,-274.360301387,-28.9216490693,331.166871527,-0.321059278939,-0.234841723747,0.218252561692,AG
0.86225,-267.78356267,-86.8175078016,381.295967803,-0.416609441699,-0.22996915446,0.208853056544,AG
0.8625,-258.825312032,-143.928600342,428.022229815,-0.507532255501,-0.223062982937,0.197590388063,AG
0.86275,-247.565069816,-199.747896228,470.93080931,-0.593022182411,-0.21418818874,0.184568276909,AG
0.863,-234.102788994,-253.780245803,509.641158773,-0.672321905121,-0.203427201908,0.169906037506,AG
0.86325,-218.557967983,-305.546766696,543.810400692,-0.744729048957,-0.190879078003,0.153737425697,AG
0.8635,-201.068589962,-354.589075674,573.13635222,-0.809602416206,-0.176658528676,0.136209361311,AG
0.86375,-181.789898125,-400.473328776,597.360178862,-0.866367677435,-0.160894818652,0.117480539261,AG
0.864,-160.893017735,-442.794034606,616.268654375,-0.914522469288,-0.143730541029,0.0977199436277,AG
0.86425,-138.563437199,-481.177607913,629.696007789,-0.953640853497,-0.125320283741,0.0771052798634,AG
0.8645,-114.999361665,-515.285633074,637.52534231,-0.983377097545,-0.105829200683,0.0558213407328,AG
0.86475,-90.4099537353,-544.817809848,639.689614865,-1.00346874342,-0.0854315016288,0.0340583219088,AG
0.865,-65.0134769244,-569.514556739,636.172169053,-1.01373893719,-0.0643088754146,0.0120101032685,AG
0.86525,-39.0353583394,-589.159250429,627.006818358,-1.01409799883,-0.0426488611516,-0.0101274881052,AG
0.8655,-12.7061877709,-603.58008304,612.277480518,-1.00454421816,-0.0206431822971,-0.0321584174164,AG
0.86575,13.7403290378,-612.651522404,592.117367955,-0.985163870089,0.00151394161537,-0.053888168694,AG
0.866,40.0694447792,-616.295364004,566.707743081,-0.956130448786,0.0236274909672,-0.0751254434139,AG
0.86625,66.0474542154,-614.481366828,536.276251106,-0.917703127778,0.0455033354429,-0.0956838168584,AG
0.8665,91.4437685623,-607.227468954,501.094846605,-0.870224459486,0.0669499028944,-0.115383338586,AG
0.86675,116.032962212,-594.599582277,461.477333578,-0.814117334717,0.0877798142609,-0.134052064193,AG
0.867,139.596773627,-576.710969364,417.776541997,-0.749881229059,0.107811471705,-0.151527506457,AG
0.86725,161.926042644,-553.721208894,370.381166829,-0.678087769497,0.12687058778,-0.16765799487,AG
0.8675,182.822566994,-525.83475962,319.712298344,-0.599375660622,0.144791644165,-0.182303933627,AG
0.86775,202.100861562,-493.299136049,266.21967496,-0.514445015443,0.161419269244,-0.195338949117,AG
0.868,219.589804763,-456.402712281,210.377692128,-0.424051141138,0.176609524639,-0.206650919064,AG
0.86825,235.134157432,-415.472173451,152.681202634,-0.328997834898,0.190231091605,-0.216142876522,AG
0.8685,248.595940736,-370.869637097,93.6411453005,-0.230130249367,0.202166349061,-0.223733782997,AG
0.86875,259.855660883,-322.989469472,33.7800403515,-0.128327391015,0.212312335906,-0.229359166053,AG
0.869,268.813369761,-272.254824254,-26.3726093852,-0.0244943180111,0.220581591115,-0.23297161778,AG
0.86925,275.38955208,-219.113933381,-86.2849716013,0.0804458931287,0.226902866024,-0.234541151567,AG
0.8695,279.52583116,-164.036181743,-145.427551863,0.185560340833,0.231221704084,-0.234055415605,AG
0.86975,281.185487083,-107.507999206,-203.277835119,0.289914578973,0.233500884235,-0.231519762543,AG
0.87,280.353782621,-50.028604961,-259.324861648,0.392580911067,0.233720724973,-0.226957175664,AG
0.87025,277.038094048,7.89435960515,-313.073698402,0.49264662458,0.231879247035,-0.220408052876,AG
0.8705,271.267845667,65.7492723766,-364.049767664,0.589222092219,0.227992193559,-0.211929850728,AG
0.87075,263.094248634,123.025008511,-411.80299625,0.681448668329,0.222092907428,-0.201596591503,AG
0.871,252.589846408,179.215416833,-455.911749999,0.768506310283,0.214232066448,-0.189498237324,AG
0.87125,239.847870851,233.823756401,-495.986520163,0.849620857242,0.204477277895,-0.175739936011,AG
0.8715,224.98141469,286.367055284,-531.673330383,0.924070901655,0.192912534886,-0.160441144235,AG
0.87175,208.122427704,336.380354121,-562.656835272,0.991194192519,0.179637537951,-0.143734634319,AG
0.872,189.420545525,383.420797872,-588.663084185,1.05039351357,0.164766886121,-0.125765391777,AG
0.87225,169.04176146,427.071540329,-609.461926521,1.1011419842,0.148429142773,-0.106689411439,AG
0.8725,147.166953129,466.945427377,-624.869037863,1.1429877361,0.130765782404,-0.0866724007545,AG
0.87275,123.990276974,502.688426713,-634.747549362,1.17555792407,0.111930025473,-0.0658883995315,AG
0.873,99.7174449196,533.982773747,-639.00926608,1.19856203539,0.0920855693454,-0.0445183260891,AG
0.87325,74.5638984565,560.549805635,-637.615463355,1.21179446847,0.0714052243059,-0.0227484604171,AG
0.8735,48.752896367,582.152457959,-630.57725376,1.21513635775,0.050069464507,-0.000768875566116,AG
0.87375,22.5135330652,598.597401266,-617.955520813,1.20855662878,0.028264904575,0.0212281709473,AG
0.874,-3.92129486123,609.736797676,-599.860419173,1.192112274,0.00618271342064,0.0430498734164,AG
0.87425,-30.3169558581,615.469660937,-576.450444732,1.16594784691,-0.015983022424,0.0645045291359,AG
0.8745,-56.4391660106,615.742806618,-547.931081628,1.13029417898,-0.0380369729218,0.0854031913589,AG
0.87475,-82.0560685644,610.551382652,-514.553036826,1.08546633076,-0.0597842624476,0.105561310556,AG
0.875,-106.940291902,599.938974025,-476.610076448,1.0318607954,-0.0810321773209,0.124800350291,AG
0.87525,-130.87096771,583.997279119,-434.436481491,0.969951979324,-0.101591868337,0.142949363918,AG
0.8755,-153.635691422,562.865358994,-388.404143926,0.900287991388,-0.12128003336,0.159846518265,AG
0.87575,-175.032407535,536.728464656,-338.919327346,0.823485777798,-0.139920564871,0.175340550623,AG
0.876,-194.87120307,505.816451189,-286.41911937,0.740225646064,-0.157346147282,0.18929214554,AG
0.87625,-212.975993253,470.40179133,-231.367605814,0.651245226531,-0.17339978898,0.20157521833,AG
0.8765,-229.186084456,430.797204797,-174.25179924,0.557332925128,-0.187936274273,0.212078092685,AG
0.87675,-243.357600522,387.352923177,-115.577356814,0.459320925405,-0.200823520863,0.220704560457,AG
0.877,-255.364759827,340.453613684,-55.8641244931,0.358077802022,-0.211943829054,0.227374812436,AG
0.87725,-265.100991717,290.514988233,4.35845375455,0.254500811207,-0.221195009633,0.232026229918,AG
0.8775,-272.479882447,237.980127404,64.5560214841,0.149507926649,-0.228491378327,0.234614027933,AG
0.87775,-277.435942185,183.315551544,124.194048837,0.0440296914925,-0.233764605773,0.235111742182,AG
0.878,-279.925186315,127.00707383,182.742583141,-0.060999041231,-0.236964413199,0.233511553129,AG
0.87825,-279.925525838,69.5554722543,239.680968705,-0.164647406427,-0.238059105394,0.229824442092,AG
0.8785,-277.436963443,11.4720193701,294.502493512,-0.265996789367,-0.237035934036,0.224080175782,AG
0.87875,-272.481593478,-46.7260898645,346.718920896,-0.364148979377,-0.233901286111,0.216327117343,AG
0.879,-265.103405843,-104.520370694,395.864865112,-0.458234142429,-0.22868069383,0.206631863695,AG
0.87925,-255.367895529,-161.395699425,441.501970888,-0.547418541843,-0.221418664316,0.195078710723,AG
0.8795,-243.361481281,-216.844940015,483.222858607,-0.630911938604,-0.212178329149,0.181768949656,AG
0.87975,-229.190738542,-270.373503949,520.654798742,-0.707974605576,-0.201040915776,0.166819999768,AG
0.88,-212.981453478,-321.503801434,553.463081422,-0.777923893379,-0.188105044703,0.15036438433,AG
0.88025,-194.877506491,-369.779542866,581.354049682,-0.840140289636,-0.173485858256,0.132548558447,AG
0.8805,-175.03959513,-414.769850793,604.077767895,-0.894072917808,-0.157313988582,0.113531599124,AG
0.88075,-153.643807726,-456.073144339,621.430300135,-0.93924442682,-0.139734374304,0.0934837694446,AG
0.881,-130.880060418,-493.320760064,633.255576736,-0.975255228064,-0.120904936981,0.0725849702465,AG
0.88125,-106.950411447,-526.18027574,639.446831059,-1.00178704218,-0.10099513006,0.0510230939863,AG
0.8815,-82.0672676717,-554.358506217,639.947592433,-1.01860572412,-0.0801843744816,0.0289922966757,AG
0.88175,-56.451499228,-577.604143667,634.752225299,-1.02556334146,-0.0586603963511,0.00669120476772,AG
0.882,-30.330479073,-595.710017831,623.906008857,-1.02259948743,-0.0366174832261,-0.0156789253114,AG
